match_id,home_team,away_team,score
20007,OTP SK II. ↔,Honvéd Zrínyi SE III.,6 : 10
20020,BPPK SE I.-túróSCsusza ↔,Honvéd Zrínyi SE III.,9 : 7
20022,OTP SK II. ↔,Hercules SE II. - Topspin,8 : 8
20021,Sanitas-Budo SE IV.-Asia Center I. ↔,ESMTK IV.,11 : 5
20024,Pénzügyőr SE VIII. ↔,BVSC-Zugló V.-Sima Szoft,4 : 12
20025,Angyalföldi TTE III. ↔,Budai XI SE VI.-Dunaholding,7 : 9
20026,Pestújhelyi SC IV. ↔,FKF SK II.,10 : 6
20023,Kispest SE IV.-Brumi Szöcske Team ↔,Budai XI SE X.-Külváros,10 : 6
