match_id,home_team,away_team,score
19655,KIWI SE ↔,Budai XI SE VIII.-Őrmező,6 : 10
19654,ABC Centerline III. ↔,ESZVK-Parazsak,8 : 8
19656,MAFC IV.-EMKÁBÉ ↔,BKV Előre  SC III.,8 : 8
19651,Pénzügyőr SE VII. ↔,Honvéd Zrínyi SE II.,6 : 10
19652,BEAC II. ↔,MVM Gáz SE I.,11 : 5
19653,Törekvés SE ↔,High Life SE IV.-Diavoli,6 : 10
