match_id,home_team,away_team,score
10322,SZÜV ASE I. ↔,Multi Sport SE,4 : 12
10319,MAFC III.-PANCHO ↔,BKV Előre  SC III.,6 : 10
10321,Csepeli VAKE I. ↔,KSI Senior-KFKI SK IV.,16 : 0
10317,Budai XI. SE V. ↔,ESMTK IV.,12 : 4
10323,Pénzügyőr SE IX. ↔,Kőbánya SC II.,8 : 8
10320,KSI SE IX. ↔,KSI SE VII.-PPKO,8 : 8
10318,BEAC I. ↔,Ferencvárosi Vasutas SK,11 : 5
