Hazai csapat,Vendég csapat,Eredmény,Forduló,Játékvezető
BEAC II.-Magyar-Lakk DKK,Budai XI SE VII.-Dunaholding,3 : 13,Forduló: 21.   2015-02-25,Sipos Zoltán
