Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Budai XI SE VI.-Dunaholding,Ikarus BSE II.,11 : 5,Forduló: 26.   2018-04-09,Berki Balázs dr.
