Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
HCTC-M-K AK II.-WASABI,KSI Senior-KFKI SK II.,9 : 7,Forduló: 8.   2017-10-26,Szabó III. László
