match_id,home_team,away_team,score
21246,Budai XI SE VI.-Dunaholding ↔,Budai XI SE X.-Külváros I.,12 : 4
21250,Pénzügyőr SE VII. ↔,ESMTK III.,5 : 11
21401,Sanitas-Budo SE IV.-Asia Center ↔,OTP SK II.,12 : 4
21249,Budai XI SE X.-Külváros I. ↔,BEAC IV.-Pancho,11 : 5
21252,MAFC III.-EMKÁBÉ ↔,FKF SK IV.,5 : 11
21251,Kispest SE IV.-Brumi Szöcske Team ↔,Hercules SE I.-Neting,0 : 12
21248,Hidegkúti SC-Klebelsberg I. ↔,Budai XI SE VI.-Dunaholding,6 : 10
21426,High Life SE III.-Sólymok ↔,BPPK SE-Túróscsusza,11 : 5
