match_id,home_team,away_team,score
11091,ESMTK I. ↔,KSI Senior-KÖZGÁZ SC és DSK,12 : 4
11094,MAFC II. ↔,Pénzügyőr SE VII.,7 : 9
11095,BVSC-Zugló Senior I. ↔,BVSC-Zugló SI IV.,7 : 9
11093,Honvéd Zrinyi SE I. ↔,Budai XI SE III.-túróSCsusza,14 : 2
11092,Szufla SE II. ↔,Kispest SE II.,7 : 9
11096,KSI SE V.-Pontos Idő ↔,Belvárosi Asztalitenisz Egyesület,10 : 6
11090,Budai XI. SE II. ↔,ANY Biztonsági SK I.,10 : 6
11097,OTP SK I. ↔,ABC Centerline I.,13 : 3
