match_id,home_team,away_team,score
10276,Pénzügyőr SE X.-Fekete Sereg ↔,Ikarus BSE II.,5 : 11
10278,KFKI SK III. ↔,Pestújhelyi SC IV.,7 : 9
10280,Budai XI SE VI.-Dunaholding ↔,MTSE I.,12 : 4
10275,Sanitas-Budó SE IV. ↔,KSI SE VI.,2 : 14
10279,Budai XI SE VII.-MAFILM ↔,OTP SK II.,4 : 12
10277,OVIT SE II. ↔,Puskás DSK I.,8 : 8
10281,Igazságügyi SC I.  ↔,ABC Centerline III.,10 : 6
