match_id,home_team,away_team,score
19883,KSI SE V. ↔,Shopsport SE,2 : 14
19886,OTP SK II. ↔,Rákosmente AK I.,11 : 5
19884,SZÜV ASE I. ↔,GALAXIS VSE II.-Fortuna,12 : 4
19880,Angyalföldi TTE II. ↔,FKF SK III.,8 : 8
19882,Budai XI SE IX. ↔,Budai XI SE VII.,11 : 5
19885,Kispest SE IV. ↔,Kőbánya SC III.,10 : 6
19881,Pestszentimrei PSE V. ↔,Palotai Titánok SE II.,15 : 1
