match_id,home_team,away_team,score
15462,Kispest SE V. ↔,Szufla SE V.-Ragazzart,5 : 11
15458,Budai XI SE VIII.-Őrmező ↔,MAFC IV.-EMKÁBÉ,12 : 4
15461,SZÜV ASE ↔,Budai XI SE IX.-Meteorok,10 : 6
15464,KIWI SE ↔,Honvéd Zrínyi SE II.,11 : 5
15465,FŐGÁZ Keszi-team I. ↔,BKV Előre  SC III.,10 : 6
15463,Pestújhelyi SC IV. ↔,Csepeli Vállalkozók AKE I.,12 : 4
15460,KSI SE VII. ↔,Puskás DSK III.,9 : 7
15459,Budai XI SE VII. ↔,ESMTK III.,6 : 10
