match_id,home_team,away_team,score
21397,OTP SK II. ↔,High Life SE III.-Sólymok,11 : 5
21394,Budai XI SE VI.-Dunaholding ↔,Pénzügyőr SE VII.,8 : 8
21425,ESMTK III. ↔,Sanitas-Budo SE IV.-Asia Center,2 : 14
21393,BVSC-Zugló VI.-Senior II. ↔,Budai XI SE X.-Külváros I.,6 : 10
21395,BEAC IV.-Pancho ↔,Kispest SE IV.-Brumi Szöcske Team,15 : 1
21453,FKF SK IV. ↔,BPPK SE-Túróscsusza,11 : 5
21396,Hercules SE I.-Neting ↔,MAFC III.-EMKÁBÉ,6 : 10
