match_id,home_team,away_team,score
16744,KSI SE V. ↔,Budai XI SE VIII.-Őrmező,15 : 1
16743,BKV Előre  SC III. ↔,FKF SK III.,10 : 6
16745,BVSC-Zugló Senior II. ↔,ESZVK-Parazsak,12 : 4
16741,FŐGÁZ Keszi-team I. ↔,Brumi Szöcske Team I.,9 : 7
16738,MAFC IV.-EMKÁBÉ ↔,Pénzügyőr SE VII.,6 : 10
16739,Puskás DSK II. ↔,Honvéd Zrínyi SE II.,8 : 8
16742,Hidegkúti SC-Klebelsberg II. ↔,MVM SE II.,4 : 12
16740,BEAC II. ↔,Budai XI SE IV.-Kontra cs.,7 : 9
16807,Budai XI SE IV.-Kontra cs. ↔,Budai XI SE VIII.-Őrmező,7 : 9
