match_id,home_team,away_team,score
17031,ABC Centerline III. ↔,FKF SK IV.-Öregfiúk,9 : 7
17027,BKV Előre  SC II. ↔,Budai XI SE VII.,6 : 10
17026,ESMTK V. ↔,MAFC III.-PANCHO,4 : 12
17033,GALAXIS VSE II. ↔,Angyalföldi TTE II.,7 : 9
17032,Shopsport SE ↔,Kőbánya SC II.,13 : 3
17030,Rákosmente AK I. ↔,Kispest SE IV.,0 : 16
17029,SZÜV ASE ↔,KSI SE VI.,11 : 5
17028,Budai XI SE IX. ↔,Palotai Titánok SE II.,12 : 4
