match_id,home_team,away_team,score
17175,ABC Centerline III. ↔,Budai XI SE VII.,0 : 0
17172,BKV Előre  SC II. ↔,Kispest SE IV.,0 : 0
17173,ESMTK V. ↔,KSI SE VI.,0 : 0
17170,GALAXIS VSE II. ↔,SZÜV ASE,0 : 0
17174,Shopsport SE ↔,Palotai Titánok SE II.,0 : 0
17177,FKF SK IV.-Öregfiúk ↔,Kőbánya SC II.,0 : 0
17176,Angyalföldi TTE II. ↔,MAFC III.-PANCHO,0 : 0
17171,Budai XI SE IX. ↔,Rákosmente AK I.,0 : 0
