Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Budai XI. SE V.,Budai XI SE VI.-Dunaholding,13 : 3,Forduló: 2.   2021-09-16,Oszlánszki Ildikó
