match_id,home_team,away_team,score
15219,Budai XI. SE V. ↔,FKF SK II.,3 : 13
15240,Budai XI. SE V. ↔,Törekvés SE,7 : 9
15271,Rákosmente AK I. ↔,Pestújhelyi SC V.,11 : 5
15270,Budai XI SE VI.-Dunaholding ↔,ESMTK IV.,5 : 11
15267,Puskás DSK II. ↔,FKF SK II.,8 : 8
15266,Ikarus BSE ↔,BPPK SE I.-túróSCsusza,8 : 8
15268,Budai XI. SE V. ↔,Ferencvárosi Vasutas SK,9 : 7
15273,BEAC II. ↔,Szufla SE VI.-Ragazzart,3 : 13
