match_id,home_team,away_team,score
16765,Budai XI SE VIII.-Őrmező ↔,FŐGÁZ Keszi-team I.,14 : 2
16762,KSI SE V. ↔,Pénzügyőr SE VII.,14 : 2
16763,BVSC-Zugló Senior II. ↔,BKV Előre  SC III.,12 : 4
16764,ESZVK-Parazsak ↔,Hidegkúti SC-Klebelsberg II.,16 : 0
16767,MVM SE II. ↔,Puskás DSK II.,8 : 8
16766,FKF SK III. ↔,BEAC II.,11 : 5
16768,Brumi Szöcske Team I. ↔,MAFC IV.-EMKÁBÉ,13 : 3
16769,Budai XI SE IV.-Kontra cs. ↔,Honvéd Zrínyi SE II.,12 : 4
