Hazai csapat,Vendég csapat,Eredmény,Forduló,Játékvezető
Budai XI SE IV.-Kontra Csoport,KSI SE VIII.-MIKI I.,4 : 12,Forduló: 27.   2015-04-24,Nyögéri István
