match_id,home_team,away_team,score
15275,BPPK SE I.-túróSCsusza ↔,Puskás DSK II.,5 : 11
15274,Szufla SE VI.-Ragazzart ↔,FKF SK II.,5 : 11
15278,ESMTK IV. ↔,Rákosmente AK I.,13 : 3
15279,Palotai Titánok SE II. ↔,Budai XI SE VI.-Dunaholding,13 : 3
15276,Törekvés SE ↔,Ikarus BSE,16 : 0
15281,BEAC II. ↔,Budai XI. SE V.,6 : 10
