match_id,home_team,away_team,score
19433,FKF SK II. ↔,Palotai Titánok SE I.,4 : 12
19447,Budai XI SE VI.-Dunaholding ↔,Pestújhelyi SC V.,10 : 6
19448,MVM SE II. ↔,FKF SK II.,13 : 3
19442,Honvéd Zrínyi SE III. ↔,BPPK SE I.-túróSCsusza,10 : 6
19449,SPLITT-PONG ↔,Palotai Titánok SE I.,4 : 12
19446,Sanitas-Budo SE IV.-Asia Center I. ↔,Budai XI SE X.-Külváros,9 : 7
19443,Angyalföldi TTE III. ↔,Pestszentimrei PSE IV.,5 : 11
19445,Budai XI. SE V. ↔,ESMTK V.,15 : 1
19444,Hidegkúti SC-Klebelsberg I. ↔,GALAXIS VSE I.,2 : 14
