match_id,home_team,away_team,score
19576,ESZVK-Parazsak ↔,MAFC IV.-EMKÁBÉ,9 : 7
19592,KIWI SE ↔,BEAC II.,5 : 11
19595,FKF SK IV.-Öregfiúk ↔,MVM Gáz SE I.,3 : 13
19593,ABC Centerline III. ↔,Törekvés SE,10 : 6
19591,MAFC IV.-EMKÁBÉ ↔,Honvéd Zrínyi SE II.,10 : 6
19596,Pénzügyőr SE VII. ↔,BKV Előre  SC III.,6 : 10
19594,Budai XI SE IV.-Kontra csoport ↔,High Life SE IV.-Diavoli,16 : 0
