match_id,home_team,away_team,score
20788,Kőbánya SC I. ↔,MAFC I.,12 : 4
20789,MVM SE I. ↔,MALÉV SC I.,14 : 2
20791,BVSC-Zugló III.-Senior I. ↔,Sanitas-BUDO SE III.,8 : 8
20787,ABC Centerline I. ↔,MAVEX SE III.,10 : 6
20785,BVSC-Zugló II. ↔,Kispest SE I.,10 : 6
20790,Honvéd Zrinyi SE I. ↔,Pestszentimrei PSE II.,9 : 7
20784,Kispest SE II. ↔,Sanitas-BUDO SE II.-Vármajor II.,3 : 13
20786,BEAC I.-PPKO ↔,Budai XI SE II.,8 : 8
