match_id,home_team,away_team,score
21768,GALAXIS VSE II. ↔,Budai XI SE XII.-Külváros II.,7 : 9
21764,Palotai Titánok SE II. ↔,MVM SE II.,13 : 3
21766,KSI SE V. ↔,ABC Centerline III.,4 : 12
21767,MAFC II. ↔,Pénzügyőr SE VIII.,10 : 6
21762,SZÜV ASE I. ↔,Kőbánya SC III.,7 : 9
21763,Angyalföldi TTE II. ↔,Budai XI. SE V.,5 : 11
21765,Budai XI SE IX. ↔,BKV Előre  SC II.,10 : 6
