Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
KSI SE IV.- MIKI I.,Lendület SE II.-Ybl Tervező,11 : 5,Forduló: 9.   2017-10-31,Sipos Zoltán
