match_id,home_team,away_team,score
22972,Palotai Titánok SE I. ↔,SZÜV ASE I.,11 : 5
22975,Budai XI SE XIII. ↔,Angyalföldi TTE II.,4 : 12
22977,MVM SE II. ↔,Pestszentimrei PSE VII.,3 : 13
22973,Hidegkúti SC-Klebelsberg I. ↔,Kispest SE IV.,10 : 6
22976,Rákosmente AK I. ↔,GALAXIS VSE II.,6 : 10
22974,Kőbánya SC III. ↔,Pénzügyőr SE IX.,7 : 9
