match_id,home_team,away_team,score
15484,ESMTK III. ↔,Kispest SE V.,11 : 5
15488,FŐGÁZ Keszi-team I. ↔,Budai XI SE VIII.-Őrmező,7 : 9
15482,BKV Előre  SC III. ↔,Budai XI SE IX.-Meteorok,8 : 8
15485,MAFC IV.-EMKÁBÉ ↔,SZÜV ASE,8 : 8
15483,Puskás DSK III. ↔,Szufla SE V.-Ragazzart,7 : 9
15489,Pestújhelyi SC IV. ↔,KIWI SE,6 : 10
15487,Csepeli Vállalkozók AKE I. ↔,Budai XI SE VII.,6 : 10
15486,Honvéd Zrínyi SE II. ↔,KSI SE VII.,5 : 11
