match_id,home_team,away_team,score
12621,ESMTK III. ↔,FŐGÁZ Keszi-team I.,7 : 9
12620,HCTC-Magyar-Kínai AK I. ↔,BKV Előre  SC III.,15 : 1
12619,KSI Senior-KFKI SK IV. ↔,Kőbánya SC II.,8 : 8
12625,MAFC III.-PANCHO ↔,Csepeli VAKE I.,12 : 4
12623,Multi Sport SE I. ↔,KIWI SE,4 : 12
12624,Törekvés SE ↔,Budai XI. SE V.,9 : 7
12622,Palotai Titánok SE I. ↔,KSI SE VII.,14 : 2
12618,Pénzügyőr SE IX. ↔,Puskás DSK III.,15 : 1
