Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
FŐGÁZ Keszi-team I.,HCTC-M-K AK II.-WASABI,4 : 12,Forduló: 7.   2017-10-17,Kiss Csaba
