match_id,home_team,away_team,score
20458,KSI SE V. ↔,Pestszentimrei PSE V.,9 : 7
20460,Rákosmente AK I. ↔,MAFC III.-EMKÁBÉ,3 : 13
20456,GALAXIS VSE II.-Fortuna ↔,MVM SE II.,5 : 11
20455,Palotai Titánok SE II. ↔,BKV Előre  SC III.,4 : 12
20459,BEAC III.  ↔,SZÜV ASE I.,9 : 7
20457,Budai XI SE IX. ↔,Városmajori Katolikus Egyesület,10 : 6
20454,Kőbánya SC III. ↔,Budai XI. SE V.,4 : 12
20485,Budai XI SE IX. ↔,Budai XI. SE V.,12 : 4
