match_id,home_team,away_team,score
22508,Pénzügyőr SE VII. ↔,Budai XI SE IX.,7 : 9
22509,ESMTK III. ↔,BPPK SE-Túróscsusza,12 : 4
22512,BKV Előre  SC II. ↔,Kispest SE V.-Brumi Szöcske Team,14 : 2
22510,MAFC IV.-EMKÁBÉ ↔,Budai XI SE X.-Külváros,8 : 8
22513,GALAXIS VSE III. ↔,BVSC-Zugló V.-Senior II.-Loong,0 : 0
22511,Hercules SE I.-Neting ↔,KIWI SE II.,7 : 9
