match_id,home_team,away_team,score
19042,ABC Centerline II. ↔,OTP SK I.,6 : 10
19040,KSI SE III. ↔,ESMTK II.,13 : 3
19041,BVSC-Zugló V.-Senior II. ↔,Budai XI SE III.,4 : 12
19039,BKV Előre SC I. ↔,High Life SE II.-WASABI,12 : 4
19038,Pénzügyőr SE V. ↔,MAFC III.,13 : 3
19044,ESMTK IV. ↔,Szent Pál Akadémia-HSE I.,5 : 11
19043,Angyalföldi TTE I. ↔,KSI Senior-KÖZGÁZ SC és DSK,10 : 6
