match_id,home_team,away_team,score
12424,ESMTK III. ↔,HCTC-Magyar-Kínai AK I.,3 : 13
12419,Csepeli VAKE I. ↔,FŐGÁZ Keszi-team I.,5 : 11
12420,MAFC III.-PANCHO ↔,BKV Előre  SC III.,7 : 9
12422,Multi Sport SE I. ↔,Puskás DSK III.,13 : 3
12418,Budai XI. SE V. ↔,KSI SE VII.,6 : 10
12421,Törekvés SE ↔,Kőbánya SC II.,12 : 4
12423,Palotai Titánok SE I. ↔,KSI Senior-KFKI SK IV.,12 : 4
12425,Pénzügyőr SE IX. ↔,KIWI SE,7 : 9
