match_id,home_team,away_team,score
15339,ESMTK III. ↔,Budai XI SE VII.,9 : 7
15345,BKV Előre  SC III. ↔,FŐGÁZ Keszi-team I.,10 : 6
15338,MAFC IV.-EMKÁBÉ ↔,Budai XI SE VIII.-Őrmező,10 : 6
15340,Puskás DSK III. ↔,KSI SE VII.,4 : 12
15342,Szufla SE V.-Ragazzart ↔,Kispest SE V.,8 : 8
15343,Csepeli Vállalkozók AKE I. ↔,Pestújhelyi SC IV.,6 : 10
15344,Honvéd Zrínyi SE II. ↔,KIWI SE,1 : 15
15341,Budai XI SE IX.-Meteorok ↔,SZÜV ASE,2 : 14
