match_id,home_team,away_team,score
12744,OVIT SE II. ↔,Lendület SE III.- Nép-eü.,15 : 1
12742,Kispest SE III. ↔,KSI SE V.- MIKI I.,6 : 10
12746,ESZVK-Parazsak ↔,Brumi Szöcske Team I.,15 : 1
12745,MVM SE II. ↔,BKV Előre  SC II.,10 : 6
12743,MTSE I.  ↔,Pestújhelyi SC IV.,9 : 7
12861,Honvéd Zrínyi SE II. ↔,BPPK SE I.-túróSCsusza,4 : 12
12741,Budai XI SE IV.-Kontra cs. ↔,Szufla SE V.-Ragazzart,9 : 7
12862,Igazságügyi SC I. ↔,ESMTK IV.,11 : 5
