match_id,home_team,away_team,score
13866,Kispest SE V. ↔,Csepeli Vállalkozók AKE I.,6 : 10
13867,Pestszentimrei PSE I. ↔,ESMTK III.,7 : 9
13873,Pénzügyőr SE IX. ↔,Lendület SE III.- BFKH Nép-eü.,0 : 0
13871,BKV Előre  SC III. ↔,Budai XI SE VII.,10 : 6
13868,Puskás DSK III. ↔,SZÜV ASE I.,3 : 13
13872,Ferencvárosi Vasutas SK ↔,KIWI SE,6 : 10
13870,Honvéd Zrínyi SE II. ↔,Budai XI SE III.-Őrmező,15 : 1
13869,Budai XI SE IX.-Meteorok ↔,Igazságügyi SC I.,4 : 12
