match_id,home_team,away_team,score
10241,Pénzügyőr SE X.-Fekete Sereg ↔,Budai XI SE VI.-Dunaholding,6 : 10
10246,MTSE I.  ↔,Pestújhelyi SC IV.,5 : 11
10245,KSI SE VI. ↔,Igazságügyi SC I.,12 : 4
10243,Puskás DSK I. ↔,Budai XI SE VII.-MAFILM,14 : 2
10244,Ikarus BSE II. ↔,KFKI SK III.,7 : 9
10240,ABC Centerline III. ↔,Sanitas-Budó SE IV.,14 : 2
10242,OVIT SE II. ↔,Lendület SE I.-Ybl Tervező,7 : 9
