match_id,home_team,away_team,score
17248,Kőbánya SC I. ↔,BVSC-Zugló III.-Senior I.,6 : 10
17432,Postás SE ↔,MLTC - Mátyásföldi Sasok,11 : 5
17249,MVM SE I. ↔,Pénzügyőr SE IV.,2 : 14
17252,Sanitas-BUDO SE III.  ↔,Honvéd Zrinyi SE I.,2 : 14
17247,ABC Centerline I. ↔,MALÉV SC II.,3 : 13
17246,Cromax SE ↔,Hajós Alfréd DSE,2 : 14
17250,Budai XI SE I. ↔,MAFC I.,11 : 5
