Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Lendület SE I.-PPKO,Sanitas-BUDO SE V.-Vármajor,12 : 4,Forduló: 1.   2016-09-09,Fodor Róbert
