match_id,home_team,away_team,score
19302,MVM SE II. ↔,GALAXIS VSE I.,2 : 14
19301,Honvéd Zrínyi SE III. ↔,ESMTK V.,10 : 6
19303,SPLITT-PONG ↔,Pestszentimrei PSE IV.,1 : 14
19304,FKF SK II. ↔,BPPK SE I.-túróSCsusza,1 : 15
19300,Angyalföldi TTE III. ↔,Budai XI SE X.-Külváros,8 : 8
19305,Palotai Titánok SE I. ↔,Sanitas-Budo SE IV.-Asia Center I.,14 : 2
19298,Budai XI. SE V. ↔,Budai XI SE VI.-Dunaholding,13 : 3
19299,Hidegkúti SC-Klebelsberg I. ↔,Pestújhelyi SC V.,8 : 8
19331,Budai XI SE VI.-Dunaholding ↔,Budai XI SE X.-Külváros,3 : 13
