match_id,home_team,away_team,score
13797,ESMTK IV. ↔,KSI SE V.,9 : 7
13795,Budai XI SE VI.-Dunaholding ↔,Törekvés SE,1 : 15
13796,Puskás DSK II. ↔,Sanitas-Budó SE VI.,13 : 3
13794,Budai XI SE VIII. ↔,BPPK SE I.-túróSCsusza,11 : 5
13798,Kispest SE IV. ↔,Szufla SE IV.,9 : 7
13801,BVSC-Zugló V. ↔,Palotai Titánok SE I.,14 : 2
13800,Budai XI. SE V. ↔,Ikarus BSE II.,0 : 4
13799,KFKI SK III. ↔,BEAC I.,7 : 9
