match_id,home_team,away_team,score
19356,GALAXIS VSE I. ↔,Pestújhelyi SC V.,12 : 4
19357,ESMTK V. ↔,Budai XI SE X.-Külváros,6 : 10
19354,BPPK SE I.-túróSCsusza ↔,Sanitas-Budo SE IV.-Asia Center I.,8 : 8
19358,MVM SE II. ↔,Angyalföldi TTE III.,8 : 8
19355,Pestszentimrei PSE IV. ↔,Budai XI SE VI.-Dunaholding,13 : 3
19359,SPLITT-PONG ↔,Hidegkúti SC-Klebelsberg I.,2 : 14
19360,FKF SK II. ↔,Budai XI. SE V.,3 : 13
19361,Palotai Titánok SE I. ↔,Honvéd Zrínyi SE III.,16 : 0
