match_id,home_team,away_team,score
10558,MVM SE II. ↔,PDSK III.-Csintalan-Mf. Sasok,5 : 11
10561,KSI SE VIII.- MIKI I. ↔,Budai XI SE IV.-Kontra cs.,11 : 5
10559,KIWI SE ↔,HCTC-Magyar-Kínai AK,8 : 8
10557,ESZVK-Parazsak ↔,BEAC II.-Magyar-Lakk DKK,7 : 9
10556,Kispest SE III. ↔,Shopsport SE,6 : 10
10555,SZUFLA SE IV. ↔,Lendület SE II.- Nép-eü.,12 : 4
10560,Honvéd Zrinyi SE II. ↔,Brumi Szöcske Team,13 : 3
