match_id,home_team,away_team,score
15574,ESMTK V. ↔,MVM SE II.,10 : 6
15572,Szent Pál Akadémia-HSE I. ↔,Palotai Titánok SE I.,6 : 10
15573,ESZVK-Parazsak ↔,Budai XI SE X.,6 : 10
15571,Pestszentimrei PSE II. ↔,Brumi Szöcske Team I.,10 : 6
15575,MAFC III. ↔,Shopsport SE,10 : 6
15570,Lendület SE-Ybl Tervező ↔,KSI SE VI.,5 : 11
15577,Szufla SE IV. ↔,Budai XI SE IV.-Kontra cs.,8 : 8
15576,Kőbánya SC II. ↔,BKV Előre  SC II.,5 : 11
