match_id,home_team,away_team,score
22472,BPPK SE-Túróscsusza ↔,Kispest SE V.-Brumi Szöcske Team,10 : 6
22475,Pénzügyőr SE VII. ↔,BKV Előre  SC II.,3 : 13
22476,ESMTK III. ↔,Hercules SE I.-Neting,10 : 6
22477,Budai XI SE X.-Külváros ↔,KIWI SE II.,12 : 4
22473,Budai XI SE IX. ↔,BVSC-Zugló V.-Senior II.-Loong,0 : 0
22474,High Life SE II.-Sólymok ↔,GALAXIS VSE III.,7 : 9
