match_id,home_team,away_team,score
21503,Kispest SE III. ↔,KIWI SE I.,8 : 8
21507,High Life SE II.-Diavoli ↔,Hercules SE II. - Topspin,8 : 8
21502,EGIS SE II. ↔,Budai XI SE XI.,2 : 14
21505,Városmajori Katolikus Egyesület ↔,ESMTK IV.,12 : 4
21504,Pestszentimrei PSE VI. ↔,MAFC IV.,2 : 14
21506,Budai XI SE VII.-Kontra csoport ↔,Budai XI SE VIII.-Sto,5 : 11
