Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
HCTC-Magyar-Kínai AK I.,KSI Senior-KFKI SK II.,9 : 7,Forduló: 15.   2017-12-13,Kiss Csaba
