match_id,home_team,away_team,score
15215,BPPK SE I.-túróSCsusza ↔,Ferencvárosi Vasutas SK,8 : 8
15210,Rákosmente AK I. ↔,Szufla SE VI.-Ragazzart,5 : 11
15217,Pestújhelyi SC V. ↔,ESMTK IV.,8 : 8
15214,FKF SK II. ↔,BEAC II.,16 : 0
15213,Puskás DSK II. ↔,Budai XI. SE V.,9 : 7
15212,Ikarus BSE ↔,KSI SE V.,0 : 0
15216,Törekvés SE ↔,Palotai Titánok SE II.,13 : 3
