match_id,home_team,away_team,score
20335,Budai XI SE VIII.-Sto ↔,ESZVK-Parazsak,7 : 9
20333,High Life SE III.-Diavoli ↔,Budai XI SE XI.,10 : 6
20330,ESMTK V. ↔,FKF SK III.,5 : 11
20334,Honvéd Zrínyi SE II. ↔,Törekvés SE,1 : 14
20332,Budai XI SE VII.-Kontra csoport ↔,Puskás DSK,10 : 5
20331,Hercules SE I.-Neting ↔,MVM Gáz SE I.,10 : 6
