match_id,home_team,away_team,score
13835,BPPK SE I.-túróSCsusza ↔,Puskás DSK II.,5 : 11
13840,Kispest SE IV. ↔,Budai XI SE VIII.,7 : 9
13839,BVSC-Zugló V. ↔,Budai XI SE VI.-Dunaholding,14 : 2
13836,Ikarus BSE II. ↔,KSI SE V.,11 : 5
13841,KFKI SK III. ↔,Budai XI. SE V.,4 : 12
13838,Szufla SE IV. ↔,Sanitas-Budó SE VI.,14 : 2
13834,Palotai Titánok SE I. ↔,Törekvés SE,6 : 10
13837,BEAC I. ↔,ESMTK IV.,9 : 7
