match_id,home_team,away_team,score
16552,Pestszentimrei PSE II. ↔,Pestújhelyi SC V.,16 : 0
16554,BPPK SE I.-túróSCsusza ↔,GALAXIS VSE I.,7 : 9
16560,Pestújhelyi SC V. ↔,Budai XI. SE V.,8 : 8
16556,KIWI SE ↔,Törekvés SE,10 : 6
16559,Angyalföldi TTE III. ↔,Pestszentimrei PSE II.,2 : 14
16558,ESMTK IV. ↔,Hidegkúti SC-Klebelsberg I.,8 : 8
16557,Ikarus BSE ↔,High Life SE I.-Rossoneri,2 : 14
16716,Palotai Titánok SE I. ↔,Sanitas-Budo SE IV.-Asia Center I.,10 : 6
16555,Budai XI SE VI.-Dunaholding ↔,Igazságügyi SC I.,5 : 11
