match_id,home_team,away_team,score
19314,Budai XI SE VI.-Dunaholding ↔,Palotai Titánok SE I.,1 : 15
19320,MVM SE II. ↔,BPPK SE I.-túróSCsusza,5 : 11
19319,Honvéd Zrínyi SE III. ↔,Pestszentimrei PSE IV.,2 : 14
19321,SPLITT-PONG ↔,FKF SK II.,5 : 11
19315,Sanitas-Budo SE IV.-Asia Center I. ↔,Pestújhelyi SC V.,14 : 2
19318,Angyalföldi TTE III. ↔,GALAXIS VSE I.,4 : 12
19316,Budai XI. SE V. ↔,Budai XI SE X.-Külváros,6 : 10
19317,Hidegkúti SC-Klebelsberg I. ↔,ESMTK V.,12 : 4
