match_id,home_team,away_team,score
20588,Kőbánya SC I. ↔,BVSC-Zugló II.,11 : 5
20590,Pestszentimrei PSE II. ↔,MAFC I.,14 : 2
20584,Sanitas-BUDO SE II.-Vármajor II.  ↔,MAVEX SE III.,9 : 7
20587,MVM SE I. ↔,BVSC-Zugló III.-Senior I.,10 : 6
20591,Sanitas-BUDO SE III.  ↔,MALÉV SC I.,11 : 5
20589,ABC Centerline I. ↔,BEAC I.-PPKO,12 : 4
20586,Honvéd Zrinyi SE I. ↔,Kispest SE I.,8 : 8
20585,Kispest SE II. ↔,Budai XI SE II.,3 : 13
