match_id,home_team,away_team,score
10045,KSI SE VI. ↔,Sanitas-Budó SE III.-Autóklub,7 : 9
10046,PDSK III.-Mátyásföldi Sasok ↔,KIWI SE,8 : 8
10050,Kispest SE III. ↔,KSI Senior-KFKI SK II.,3 : 13
10049,Budai XI SE IV.-Kontra Csoport ↔,HCTC-Magyar-Kínai AK,13 : 3
10047,Igazságügyi SC  ↔,KSI SE VIII.-MIKI I.,8 : 8
10048,Lendület SE III.-PPKO ↔,MTSE,5 : 11
10051,MALÉV SC III. ↔,Shopsport SE,11 : 5
10044,Pénzügyőr IX. ↔,Budai XI SE V.-Őrmező,14 : 2
