match_id,home_team,away_team,score
20294,MVM Gáz SE I. ↔,ABC Centerline III.,8 : 8
20297,ESMTK V. ↔,ESZVK-Parazsak,3 : 13
20295,FKF SK III. ↔,Budai XI SE XI.,4 : 12
20296,KIWI SE I. ↔,Törekvés SE,6 : 10
20299,Budai XI SE VII.-Kontra csoport ↔,Honvéd Zrínyi SE II.,12 : 4
20298,Hercules SE I.-Neting ↔,Budai XI SE VIII.-Sto,12 : 4
