match_id,home_team,away_team,score
16622,GALAXIS VSE I. ↔,Budai XI SE VI.-Dunaholding,11 : 5
16623,Pestújhelyi SC V. ↔,Palotai Titánok SE I.,6 : 10
16617,Angyalföldi TTE III. ↔,BPPK SE I.-túróSCsusza,12 : 4
16618,ESMTK IV. ↔,Igazságügyi SC I.,10 : 6
16620,Pestszentimrei PSE II. ↔,High Life SE I.-Rossoneri,7 : 9
16725,Sanitas-Budo SE IV.-Asia Center I. ↔,KIWI SE,6 : 10
16621,Budai XI. SE V. ↔,Törekvés SE,10 : 6
16619,Hidegkúti SC-Klebelsberg I. ↔,Ikarus BSE,12 : 4
