match_id,home_team,away_team,score
10103,Pénzügyőr SE X.-Fekete Sereg ↔,Pestújhelyi SC IV.,10 : 6
10100,KSI SE VI. ↔,ABC Centerline III.,13 : 3
10105,Budai XI SE VI.-Dunaholding ↔,KFKI SK III.,11 : 5
10104,Sanitas-Budó SE IV. ↔,Igazságügyi SC I.,8 : 8
10101,Ikarus BSE II. ↔,MTSE I.,16 : 0
10102,OVIT SE II. ↔,OTP SK II.,5 : 11
10106,Lendület SE I.-Ybl Tervező ↔,Budai XI SE VII.-MAFILM,13 : 3
